-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.003	 0.000	 -0.000	 -0.000	 0.046826	 0.0000	 0.0559	 0.0553	 0.9572	 -0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.003	 0.000	 -0.000	 -0.000	 0.046805	 0.0000	 0.0554	 0.0523	 0.9588	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.003	 0.000	 -0.000	 -0.000	 0.046790	 0.0000	 0.0546	 0.0592	 0.9578	 0.0000	 0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046760	 0.0000	 0.0544	 0.0592	 0.9505	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046766	 0.0000	 0.0545	 0.0591	 0.9506	 0.0001	 -0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046820	 0.0000	 0.0543	 0.0558	 0.9504	 -0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046958	 0.0000	 0.0544	 0.0586	 0.9504	 -0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046669	 0.0000	 0.0545	 0.0592	 0.9577	 0.0000	 -0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046786	 0.0000	 0.0545	 0.0592	 0.9582	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046823	 0.0000	 0.0544	 0.0592	 0.9506	 0.0001	 -0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046801	 0.0000	 0.0546	 0.0593	 0.9580	 -0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046777	 0.0000	 0.0545	 0.0592	 0.9591	 -0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046786	 0.0000	 0.0545	 0.0592	 0.9585	 0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046792	 0.0000	 0.0546	 0.0591	 0.9584	 0.0000	 -0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046782	 0.0000	 0.0546	 0.0592	 0.9498	 0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046813	 0.0000	 0.0550	 0.0592	 0.9591	 -0.0000	 -0.0001	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046757	 0.0000	 0.0549	 0.0592	 0.9577	 -0.0000	 -0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046828	 0.0000	 0.0544	 0.0591	 0.9587	 0.0000	 0.0001	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046804	 0.0000	 0.0545	 0.0592	 0.9583	 -0.0000	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046805	 0.0000	 0.0546	 0.0591	 0.9584	 0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046818	 0.0000	 0.0545	 0.0591	 0.9584	 -0.0000	 -0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046794	 0.0000	 0.0546	 0.0592	 0.9584	 -0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046818	 0.0000	 0.0544	 0.0591	 0.9577	 -0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046763	 0.0000	 0.0579	 0.0590	 0.9513	 0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046779	 0.0000	 0.0550	 0.0592	 0.9579	 0.0001	 0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046713	 0.0000	 0.0543	 0.0591	 0.9496	 0.0001	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046877	 0.0000	 0.0543	 0.0592	 0.9513	 0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046723	 0.0000	 0.0545	 0.0592	 0.9516	 -0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046879	 0.0000	 0.0545	 0.0591	 0.9582	 0.0000	 -0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046801	 0.0000	 0.0546	 0.0592	 0.9526	 0.0000	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046786	 0.0000	 0.0542	 0.0539	 0.9573	 0.0000	 0.0001	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046851	 0.0000	 0.0582	 0.0591	 0.9565	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046761	 0.0000	 0.0550	 0.0592	 0.9511	 0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046828	 0.0000	 0.0545	 0.0591	 0.9588	 0.0000	 -0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046698	 0.0000	 0.0553	 0.0599	 0.9500	 -0.0000	 0.0001	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046852	 0.0000	 0.0543	 0.0594	 0.9581	 -0.0000	 0.0001	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046751	 0.0000	 0.0544	 0.0591	 0.9506	 0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.046819	 0.0000	 0.0546	 0.0591	 0.9583	 0.0001	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.036156	 0.0000	 0.0545	 0.0592	 0.9582	 -0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.055084	 0.0000	 0.0545	 0.0594	 0.9574	 0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.004	 0.000	 -0.000	 -0.000	 0.039980	 0.0000	 0.0611	 0.0512	 0.9565	 -0.0000	 0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.049998	 0.0000	 0.0547	 0.0597	 0.9568	 -0.0000	 0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.049986	 0.0000	 0.0600	 0.0589	 0.9517	 0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.040018	 0.0000	 0.0600	 0.0589	 0.9512	 0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.049959	 0.0000	 0.0527	 0.0593	 0.9590	 0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.049957	 0.0000	 0.0544	 0.0592	 0.9584	 0.0000	 0.0001	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.040000	 0.0000	 0.0544	 0.0590	 0.9584	 -0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.050033	 0.0000	 0.0545	 0.0592	 0.9499	 0.0001	 0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.050034	 0.0000	 0.0580	 0.0579	 0.9596	 -0.0000	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.041202	 0.0000	 0.0541	 0.0563	 0.9569	 0.0000	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046783	 0.0000	 0.0543	 0.0585	 0.9578	 0.0000	 0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046785	 0.0000	 0.0545	 0.0592	 0.9500	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046818	 0.0000	 0.0545	 0.0592	 0.9539	 0.0000	 0.0001	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046782	 0.0000	 0.0545	 0.0592	 0.9599	 -0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046840	 0.0000	 0.0545	 0.0591	 0.9576	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046723	 0.0000	 0.0545	 0.0592	 0.9569	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046759	 0.0000	 0.0580	 0.0591	 0.9494	 -0.0000	 0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046804	 0.0000	 0.0533	 0.0542	 0.9524	 0.0000	 0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046918	 0.0000	 0.0547	 0.0596	 0.9542	 0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046669	 0.0000	 0.0542	 0.0541	 0.9584	 -0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046870	 0.0000	 0.0543	 0.0593	 0.9584	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046792	 0.0000	 0.0544	 0.0591	 0.9589	 -0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046725	 0.0000	 0.0624	 0.0588	 0.9517	 0.0001	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046878	 0.0000	 0.0523	 0.0593	 0.9500	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046814	 0.0000	 0.0543	 0.0576	 0.9573	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046737	 0.0000	 0.0545	 0.0586	 0.9583	 0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046813	 0.0000	 0.0545	 0.0592	 0.9584	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046827	 0.0000	 0.0544	 0.0592	 0.9550	 -0.0000	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046792	 0.0000	 0.0545	 0.0592	 0.9587	 -0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046824	 0.0000	 0.0546	 0.0592	 0.9583	 -0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046781	 0.0000	 0.0545	 0.0598	 0.9514	 -0.0000	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046715	 0.0000	 0.0545	 0.0593	 0.9591	 -0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.005	 0.000	 -0.000	 -0.000	 0.046875	 0.0000	 0.0545	 0.0592	 0.9493	 0.0001	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046798	 0.0000	 0.0545	 0.0592	 0.9500	 0.0000	 -0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046909	 0.0000	 0.0545	 0.0591	 0.9600	 0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046665	 0.0000	 0.0543	 0.0558	 0.9582	 0.0001	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046745	 0.0000	 0.0541	 0.0515	 0.9590	 0.0001	 -0.0000	 0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046804	 0.0000	 0.0545	 0.0592	 0.9586	 0.0000	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046778	 0.0000	 0.0545	 0.0592	 0.9583	 0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046825	 0.0000	 0.0546	 0.0592	 0.9578	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046842	 0.0000	 0.0486	 0.0595	 0.9584	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046793	 0.0000	 0.0548	 0.0592	 0.9584	 0.0001	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046799	 0.0000	 0.0545	 0.0592	 0.9500	 0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046828	 0.0000	 0.0546	 0.0591	 0.9505	 -0.0000	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046728	 0.0000	 0.0629	 0.0553	 0.9520	 0.0000	 0.0001	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046842	 0.0000	 0.0554	 0.0583	 0.9585	 -0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046789	 0.0000	 0.0547	 0.0590	 0.9584	 0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046822	 0.0000	 0.0545	 0.0591	 0.9549	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046762	 0.0000	 0.0559	 0.0577	 0.9582	 0.0000	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046808	 0.0000	 0.0589	 0.0586	 0.9578	 0.0000	 0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046787	 0.0000	 0.0605	 0.0589	 0.9511	 0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046869	 0.0000	 0.0585	 0.0575	 0.9573	 0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046746	 0.0000	 0.0541	 0.0592	 0.9526	 0.0001	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046853	 0.0000	 0.0545	 0.0590	 0.9518	 0.0000	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046717	 0.0000	 0.0538	 0.0592	 0.9551	 0.0000	 -0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046753	 0.0000	 0.0547	 0.0591	 0.9504	 -0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046864	 0.0000	 0.0615	 0.0588	 0.9520	 -0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046828	 0.0000	 0.0561	 0.0590	 0.9507	 0.0001	 0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.049	 -0.006	 0.000	 -0.000	 -0.000	 0.046775	 0.0000	 0.0630	 0.0588	 0.9505	 0.0000	 -0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.049	 -0.006	 0.000	 -0.000	 -0.000	 0.046830	 0.0000	 0.0544	 0.0557	 0.9504	 -0.0001	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.049	 -0.006	 0.000	 -0.000	 -0.000	 0.046775	 0.0000	 0.0544	 0.0582	 0.9504	 -0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.049	 -0.006	 0.000	 -0.000	 -0.000	 0.046797	 0.0000	 0.0545	 0.0592	 0.9539	 0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.049	 -0.006	 0.000	 -0.000	 -0.000	 0.046789	 0.0000	 0.0544	 0.0599	 0.9501	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.049	 -0.006	 0.000	 -0.000	 -0.000	 0.046855	 0.0000	 0.0546	 0.0589	 0.9513	 -0.0000	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.049	 -0.006	 0.000	 -0.000	 -0.000	 0.046671	 0.0000	 0.0543	 0.0586	 0.9543	 0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.049	 -0.006	 0.000	 -0.000	 -0.000	 0.046880	 0.0000	 0.0541	 0.0559	 0.9568	 0.0001	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.049	 -0.006	 0.000	 -0.000	 -0.000	 0.046804	 0.0000	 0.0545	 0.0582	 0.9498	 -0.0000	 0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.049	 -0.006	 0.000	 -0.000	 -0.000	 0.046796	 0.0000	 0.0544	 0.0593	 0.9597	 -0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.045135	 0.0000	 0.0545	 0.0602	 0.9498	 0.0001	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.056278	 0.0000	 0.0544	 0.0593	 0.9582	 0.0001	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046738	 0.0000	 0.0559	 0.0542	 0.9583	 0.0001	 -0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046796	 0.0000	 0.0546	 0.0591	 0.9552	 0.0001	 0.0001	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046804	 0.0000	 0.0544	 0.0592	 0.9583	 -0.0001	 0.0001	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046823	 0.0000	 0.0545	 0.0591	 0.9567	 0.0000	 0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046806	 0.0000	 0.0545	 0.0592	 0.9583	 -0.0000	 0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.006	 0.000	 -0.000	 -0.000	 0.046802	 0.0000	 0.0546	 0.0606	 0.9531	 0.0000	 -0.0001	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.007	 0.000	 -0.000	 -0.000	 0.046754	 0.0000	 0.0546	 0.0593	 0.9610	 -0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.007	 0.000	 -0.000	 -0.000	 0.046841	 0.0000	 0.0544	 0.0592	 0.9544	 0.0001	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.007	 0.000	 -0.000	 -0.000	 0.046751	 0.0000	 0.0541	 0.0502	 0.9586	 0.0000	 -0.0000	 -0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.007	 0.000	 -0.000	 -0.000	 0.046785	 0.0000	 0.0554	 0.0593	 0.9499	 -0.0001	 -0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.007	 0.000	 -0.000	 -0.000	 0.046839	 0.0000	 0.0546	 0.0587	 0.9504	 0.0000	 -0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.007	 0.000	 -0.000	 -0.000	 0.046787	 0.0000	 0.0545	 0.0593	 0.9540	 -0.0000	 0.0000	 0.0000
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.007	 0.000	 -0.000	 -0.000	 0.046783	 0.0000	 0.0545	 0.0591	 0.9514	 0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.007	 0.000	 -0.000	 -0.000	 0.046758	 0.0000	 0.0543	 0.0558	 0.9589	 -0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.007	 0.000	 -0.000	 -0.000	 0.046869	 0.0000	 0.0545	 0.0594	 0.9583	 -0.0000	 0.0000	 -0.0001
-0.0000	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.048	 -0.007	 0.000	 -0.000	 -0.000	 0.046758	 0.0000	 0.0544	 0.0576	 0.9529	 0.0000	 0.0000	 -0.0001
